nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2086,0,1590,0,2506,0,2815,0,1281,0,2493,0,1603,0,2144,0,2124,0,2048,0,2503,0,540,527,481,438,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2090,0,2081,0,1589,0,2508,0,2819,0,1277,0,2496,0,1600,0,2133,0,2113,0,2048,0,2503,0,544,520,501,461,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2076,0,1588,0,2509,0,2823,0,1273,0,2498,0,1598,0,2125,0,2104,0,2048,0,2503,0,533,512,505,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2073,0,1586,0,2510,0,2826,0,1270,0,2500,0,1596,0,2118,0,2098,0,2048,0,2503,0,524,522,505,479,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2069,0,1585,0,2511,0,2828,0,1268,0,2501,0,1595,0,2110,0,2090,0,2048,0,2503,0,533,525,512,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2075,0,2065,0,1585,0,2511,0,2830,0,1266,0,2502,0,1594,0,2104,0,2083,0,2048,0,2503,0,528,525,498,495,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2062,0,1584,0,2512,0,2830,0,1266,0,2502,0,1594,0,2097,0,2077,0,2048,0,2503,0,504,522,491,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2060,0,1584,0,2512,0,2830,0,1266,0,2501,0,1595,0,2091,0,2071,0,2048,0,2503,0,511,539,511,499,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2056,0,1584,0,2512,0,2828,0,1268,0,2500,0,1596,0,2086,0,2065,0,2048,0,2503,0,533,548,496,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2053,0,1585,0,2511,0,2826,0,1270,0,2499,0,1597,0,2079,0,2059,0,2048,0,2503,0,527,558,494,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2050,0,1587,0,2509,0,2823,0,1273,0,2498,0,1599,0,2072,0,2052,0,2048,0,2503,0,512,558,499,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2047,0,1588,0,2508,0,2819,0,1277,0,2495,0,1601,0,2066,0,2046,0,2048,0,2503,0,504,557,490,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1589,0,2506,0,2814,0,1282,0,2492,0,1604,0,2060,0,2040,0,2048,0,2503,0,490,559,493,462,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1591,0,2507,0,2809,0,1283,0,2488,0,1606,0,2056,0,2035,0,2048,0,2503,0,502,555,501,467,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2039,0,1593,0,2510,0,2804,0,1278,0,2485,0,1604,0,2051,0,2031,0,2048,0,2503,0,504,563,493,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2036,0,1595,0,2515,0,2798,0,1268,0,2481,0,1599,0,2046,0,2026,0,2048,0,2503,0,499,570,499,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2031,0,1597,0,2523,0,2792,0,1254,0,2477,0,1592,0,2041,0,2021,0,2048,0,2503,0,496,574,499,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2028,0,1599,0,2531,0,2786,0,1236,0,2473,0,1583,0,2036,0,2016,0,2048,0,2503,0,500,579,500,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2024,0,1602,0,2541,0,2780,0,1216,0,2470,0,1573,0,2032,0,2011,0,2048,0,2503,0,499,587,494,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2021,0,1604,0,2551,0,2774,0,1196,0,2466,0,1563,0,2028,0,2007,0,2048,0,2503,0,490,599,491,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2017,0,1606,0,2561,0,2769,0,1176,0,2463,0,1553,0,2022,0,2001,0,2048,0,2503,0,479,608,496,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2012,0,1607,0,2571,0,2765,0,1157,0,2460,0,1544,0,2017,0,1996,0,2048,0,2503,0,464,619,495,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2008,0,1607,0,2580,0,2761,0,1141,0,2456,0,1537,0,2011,0,1989,0,2048,0,2503,0,454,638,498,478,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2004,0,1606,0,2588,0,2759,0,1129,0,2453,0,1532,0,2004,0,1982,0,2048,0,2503,0,452,648,488,487,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,1999,0,1606,0,2593,0,2757,0,1120,0,2451,0,1529,0,1997,0,1975,0,2048,0,2503,0,457,652,479,486,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,1996,0,1605,0,2597,0,2757,0,1115,0,2449,0,1528,0,1991,0,1969,0,2048,0,2503,0,455,652,496,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,1993,0,1604,0,2598,0,2757,0,1115,0,2448,0,1529,0,1985,0,1963,0,2048,0,2503,0,455,653,490,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1992,0,1602,0,2597,0,2758,0,1120,0,2448,0,1533,0,1980,0,1958,0,2048,0,2503,0,455,657,488,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,1989,0,1600,0,2594,0,2761,0,1129,0,2448,0,1539,0,1975,0,1953,0,2048,0,2503,0,459,650,491,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2037,0,1988,0,1597,0,2589,0,2764,0,1141,0,2449,0,1546,0,1971,0,1949,0,2048,0,2503,0,467,649,488,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1988,0,1595,0,2582,0,2768,0,1157,0,2451,0,1555,0,1967,0,1946,0,2048,0,2503,0,476,649,495,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2028,0,1988,0,1593,0,2573,0,2773,0,1176,0,2454,0,1565,0,1964,0,1943,0,2048,0,2503,0,475,652,495,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2022,0,1988,0,1590,0,2564,0,2778,0,1196,0,2456,0,1576,0,1962,0,1941,0,2048,0,2503,0,461,663,495,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1988,0,1587,0,2555,0,2784,0,1216,0,2459,0,1587,0,1958,0,1937,0,2048,0,2503,0,457,677,498,497,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2011,0,1987,0,1583,0,2546,0,2790,0,1235,0,2461,0,1598,0,1955,0,1934,0,2048,0,2503,0,462,688,495,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2006,0,1987,0,1580,0,2539,0,2796,0,1252,0,2464,0,1607,0,1950,0,1930,0,2048,0,2503,0,467,697,483,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2000,0,1985,0,1577,0,2532,0,2803,0,1266,0,2467,0,1614,0,1944,0,1924,0,2048,0,2503,0,452,700,458,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1995,0,1983,0,1573,0,2529,0,2809,0,1275,0,2470,0,1620,0,1940,0,1920,0,2048,0,2503,0,489,644,495,582,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1995,0,1985,0,1571,0,2526,0,2814,0,1279,0,2474,0,1621,0,1942,0,1921,0,2048,0,2503,0,491,598,451,632,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1997,0,1987,0,1570,0,2526,0,2819,0,1277,0,2477,0,1619,0,1946,0,1926,0,2048,0,2503,0,530,529,491,580,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2001,0,1992,0,1570,0,2526,0,2823,0,1273,0,2481,0,1615,0,1956,0,1936,0,2048,0,2503,0,519,499,461,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2008,0,1998,0,1569,0,2527,0,2827,0,1269,0,2484,0,1612,0,1968,0,1947,0,2048,0,2503,0,525,470,499,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2014,0,2004,0,1570,0,2526,0,2830,0,1266,0,2487,0,1609,0,1980,0,1960,0,2048,0,2503,0,523,482,490,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2019,0,2010,0,1570,0,2526,0,2832,0,1264,0,2490,0,1606,0,1991,0,1971,0,2048,0,2503,0,519,495,496,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2024,0,2014,0,1570,0,2526,0,2833,0,1263,0,2491,0,1605,0,2000,0,1979,0,2048,0,2503,0,520,504,495,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2027,0,2017,0,1571,0,2525,0,2833,0,1263,0,2492,0,1604,0,2007,0,1987,0,2048,0,2503,0,519,502,486,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2030,0,2021,0,1573,0,2523,0,2832,0,1264,0,2493,0,1603,0,2014,0,1994,0,2048,0,2503,0,529,499,504,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,2024,0,1574,0,2522,0,2830,0,1265,0,2493,0,1603,0,2020,0,1999,0,2048,0,2503,0,558,485,491,532,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2037,0,2027,0,1578,0,2518,0,2828,0,1268,0,2493,0,1602,0,2026,0,2006,0,2048,0,2503,0,589,460,486,541,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,2032,0,1583,0,2513,0,2824,0,1272,0,2494,0,1602,0,2035,0,2015,0,2048,0,2503,0,595,435,486,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2036,0,1588,0,2508,0,2819,0,1277,0,2495,0,1601,0,2044,0,2024,0,2048,0,2503,0,588,425,492,565,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1593,0,2503,0,2813,0,1282,0,2494,0,1602,0,2054,0,2034,0,2048,0,2503,0,585,435,475,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1595,0,2499,0,2812,0,1288,0,2495,0,1603,0,2062,0,2041,0,2048,0,2503,0,584,446,479,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2046,0,1595,0,2494,0,2816,0,1295,0,2499,0,1604,0,2068,0,2048,0,2048,0,2503,0,577,454,490,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2046,0,1592,0,2490,0,2825,0,1301,0,2506,0,1607,0,2073,0,2053,0,2048,0,2503,0,570,460,491,538,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2045,0,1587,0,2486,0,2839,0,1308,0,2514,0,1609,0,2076,0,2056,0,2048,0,2503,0,568,466,499,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2043,0,1580,0,2482,0,2856,0,1314,0,2524,0,1612,0,2080,0,2060,0,2048,0,2503,0,555,451,501,540,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2071,0,2041,0,1571,0,2479,0,2876,0,1320,0,2535,0,1615,0,2084,0,2063,0,2048,0,2503,0,554,442,499,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2039,0,1562,0,2476,0,2896,0,1326,0,2546,0,1618,0,2088,0,2067,0,2048,0,2503,0,550,426,496,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2038,0,1553,0,2473,0,2916,0,1331,0,2557,0,1621,0,2094,0,2073,0,2048,0,2503,0,544,409,493,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2037,0,1544,0,2472,0,2934,0,1336,0,2567,0,1623,0,2100,0,2079,0,2048,0,2503,0,534,397,503,540,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2087,0,2037,0,1537,0,2470,0,2950,0,1339,0,2575,0,1626,0,2107,0,2085,0,2048,0,2503,0,490,385,480,558,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2092,0,2039,0,1528,0,2471,0,2963,0,1342,0,2580,0,1629,0,2114,0,2092,0,2048,0,2503,0,474,372,498,534,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2040,0,1521,0,2473,0,2973,0,1343,0,2582,0,1632,0,2121,0,2099,0,2048,0,2503,0,477,364,484,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2100,0,2043,0,1517,0,2475,0,2977,0,1343,0,2582,0,1634,0,2128,0,2106,0,2048,0,2503,0,494,362,498,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2103,0,2046,0,1516,0,2476,0,2977,0,1343,0,2581,0,1635,0,2134,0,2112,0,2048,0,2503,0,491,365,485,526,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2105,0,2050,0,1516,0,2478,0,2973,0,1341,0,2577,0,1636,0,2140,0,2118,0,2048,0,2503,0,490,369,493,523,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2054,0,1519,0,2481,0,2964,0,1339,0,2571,0,1636,0,2145,0,2123,0,2048,0,2503,0,492,367,489,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2059,0,1524,0,2483,0,2952,0,1336,0,2563,0,1635,0,2149,0,2127,0,2048,0,2503,0,497,370,492,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2064,0,1530,0,2486,0,2936,0,1331,0,2554,0,1633,0,2152,0,2131,0,2048,0,2503,0,505,375,495,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2109,0,2069,0,1538,0,2488,0,2917,0,1327,0,2544,0,1631,0,2155,0,2134,0,2048,0,2503,0,504,376,493,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2074,0,1547,0,2491,0,2897,0,1321,0,2533,0,1628,0,2156,0,2135,0,2048,0,2503,0,504,374,496,518,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2079,0,1556,0,2494,0,2877,0,1315,0,2521,0,1626,0,2159,0,2138,0,2048,0,2503,0,502,361,500,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2084,0,1565,0,2498,0,2858,0,1309,0,2511,0,1623,0,2161,0,2140,0,2048,0,2503,0,511,352,498,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2089,0,1573,0,2501,0,2841,0,1303,0,2502,0,1619,0,2164,0,2144,0,2048,0,2503,0,517,364,503,481,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2093,0,1580,0,2503,0,2827,0,1297,0,2495,0,1616,0,2166,0,2146,0,2048,0,2503,0,548,401,520,460,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2106,0,2094,0,1585,0,2505,0,2817,0,1291,0,2491,0,1612,0,2164,0,2144,0,2048,0,2503,0,568,451,500,446,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2103,0,2093,0,1589,0,2505,0,2813,0,1286,0,2491,0,1607,0,2159,0,2138,0,2048,0,2503,0,550,505,504,427,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2098,0,2088,0,1590,0,2506,0,2815,0,1281,0,2492,0,1603,0,2149,0,2129,0,2048,0,2503,0,543,535,498,433,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2092,0,2083,0,1588,0,2508,0,2819,0,1277,0,2496,0,1600,0,2137,0,2117,0,2048,0,2503,0,554,543,501,449,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2087,0,2077,0,1588,0,2508,0,2823,0,1273,0,2499,0,1597,0,2127,0,2106,0,2048,0,2503,0,543,532,498,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2073,0,1587,0,2509,0,2826,0,1270,0,2501,0,1595,0,2118,0,2098,0,2048,0,2503,0,538,517,506,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2069,0,1586,0,2510,0,2828,0,1268,0,2502,0,1594,0,2110,0,2090,0,2048,0,2503,0,529,524,506,494,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2075,0,2065,0,1585,0,2511,0,2829,0,1267,0,2503,0,1593,0,2104,0,2083,0,2048,0,2503,0,519,525,503,478,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2073,0,2063,0,1585,0,2511,0,2830,0,1266,0,2503,0,1593,0,2098,0,2078,0,2048,0,2503,0,490,525,507,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2060,0,1583,0,2513,0,2830,0,1266,0,2501,0,1595,0,2091,0,2071,0,2048,0,2503,0,481,522,525,499,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2057,0,1582,0,2514,0,2829,0,1267,0,2499,0,1597,0,2087,0,2066,0,2048,0,2503,0,515,540,493,487,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2054,0,1583,0,2513,0,2827,0,1270,0,2498,0,1598,0,2081,0,2061,0,2048,0,2503,0,535,555,503,479,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2051,0,1585,0,2511,0,2823,0,1273,0,2496,0,1600,0,2074,0,2054,0,2048,0,2503,0,512,557,490,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2048,0,1587,0,2509,0,2819,0,1277,0,2494,0,1602,0,2068,0,2048,0,2048,0,2503,0,490,549,505,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1588,0,2508,0,2815,0,1281,0,2491,0,1606,0,2063,0,2043,0,2048,0,2503,0,486,554,489,470,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1589,0,2509,0,2810,0,1282,0,2487,0,1607,0,2058,0,2037,0,2048,0,2503,0,489,558,497,466,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2040,0,1591,0,2512,0,2804,0,1277,0,2483,0,1605,0,2053,0,2033,0,2048,0,2503,0,494,563,498,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2037,0,1593,0,2518,0,2799,0,1267,0,2479,0,1601,0,2048,0,2028,0,2048,0,2503,0,491,567,498,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2032,0,1595,0,2525,0,2792,0,1253,0,2475,0,1594,0,2043,0,2023,0,2048,0,2503,0,490,568,493,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2029,0,1597,0,2534,0,2786,0,1235,0,2472,0,1585,0,2038,0,2018,0,2048,0,2503,0,489,573,496,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2026,0,1599,0,2544,0,2781,0,1216,0,2468,0,1575,0,2035,0,2014,0,2048,0,2503,0,490,585,492,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2022,0,1601,0,2554,0,2775,0,1195,0,2464,0,1565,0,2030,0,2009,0,2048,0,2503,0,485,599,498,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2018,0,1603,0,2564,0,2770,0,1175,0,2461,0,1555,0,2024,0,2003,0,2048,0,2503,0,475,608,494,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2013,0,1604,0,2573,0,2766,0,1157,0,2458,0,1546,0,2018,0,1997,0,2048,0,2503,0,461,622,490,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2009,0,1605,0,2582,0,2762,0,1141,0,2455,0,1539,0,2012,0,1990,0,2048,0,2503,0,452,634,492,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2005,0,1604,0,2590,0,2759,0,1128,0,2452,0,1534,0,2006,0,1984,0,2048,0,2503,0,454,645,488,486,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2000,0,1604,0,2596,0,2758,0,1119,0,2450,0,1531,0,1999,0,1977,0,2048,0,2503,0,457,653,488,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,1997,0,1603,0,2599,0,2757,0,1115,0,2448,0,1530,0,1992,0,1970,0,2048,0,2503,0,455,654,493,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,1994,0,1602,0,2600,0,2757,0,1115,0,2447,0,1531,0,1986,0,1964,0,2048,0,2503,0,449,655,484,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1992,0,1600,0,2599,0,2759,0,1119,0,2447,0,1534,0,1981,0,1959,0,2048,0,2503,0,449,658,483,501,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,1989,0,1598,0,2596,0,2761,0,1128,0,2447,0,1540,0,1975,0,1953,0,2048,0,2503,0,456,653,496,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2037,0,1988,0,1596,0,2591,0,2764,0,1141,0,2448,0,1548,0,1971,0,1949,0,2048,0,2503,0,469,654,489,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1988,0,1594,0,2583,0,2768,0,1157,0,2450,0,1557,0,1967,0,1946,0,2048,0,2503,0,475,655,491,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2027,0,1987,0,1592,0,2575,0,2773,0,1176,0,2453,0,1566,0,1963,0,1942,0,2048,0,2503,0,480,662,494,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2022,0,1988,0,1589,0,2565,0,2778,0,1196,0,2456,0,1576,0,1961,0,1940,0,2048,0,2503,0,475,668,492,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1988,0,1587,0,2555,0,2784,0,1216,0,2459,0,1587,0,1957,0,1936,0,2048,0,2503,0,470,678,484,503,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2010,0,1986,0,1584,0,2546,0,2790,0,1235,0,2462,0,1597,0,1953,0,1932,0,2048,0,2503,0,472,687,493,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2005,0,1986,0,1581,0,2538,0,2796,0,1252,0,2465,0,1606,0,1948,0,1928,0,2048,0,2503,0,475,693,472,529,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2000,0,1985,0,1578,0,2532,0,2802,0,1266,0,2468,0,1613,0,1944,0,1924,0,2048,0,2503,0,465,688,456,584,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1996,0,1984,0,1574,0,2528,0,2808,0,1275,0,2471,0,1618,0,1941,0,1921,0,2048,0,2503,0,519,632,477,566,0,0,0,0,
